##, 2.874238829615122, 2.9434181884910124, 2.961668551401622
tonkin, 5.976950341619059e-05, 8.556127934980033e-05, 1.8602820369457515e-05
tons, -0.001007735281260981, 0.0022055515334864165, 0.000984389695056999
tony, -0.00045848967175149766, -0.00029520356043385336, -0.0001764088580645056
too, 0.006381090865460268, 0.01796394913400582, 0.011681765041556914
toodle, 0.00026925444891654773, 8.882176876001485e-07, 0.00014639546625799582
took, 0.004016697236995431, 0.002581083624695643, 0.002170214989034785
tool, 0.00247869360611018, 0.0015074837153499908, 0.0014524071765200748
toolkit, -0.0009797823426523598, 3.6980294889396886e-05, -0.00024460102993245045
tools, -8.376974970145416e-05, 0.0007416426600676695, -0.00010041946206704667
tooth, -0.00013694743624470415, -0.0003255450771423721, -5.842919029384123e-05
toothfish, 0.0003599315052197558, -0.00015991678759832273, 0.0002512866882406656
toothpicks, 0.00017938697013994686, 6.349656931000919e-05, 0.0002469282199655111
top, 0.0074174607709382515, 0.00548737321704462, 0.005891204306957072
topend, 0.00045857295886074555, 0.00042430537522807413, 0.0005106241150431089
topgun, 0.0001660311732707763, 5.7689977497142965e-05, 4.36581376524257e-05
topic, 0.0005164851830172142, -0.000294845449687781, -0.0019109891142741274
topics, 0.0020633553180043626, 0.0018552850810596793, 0.0018581386572689104
topless, -0.0007282255347356307, -0.00010093676046871428, -0.0001625502393399924
topline, 0.0008010594453998675, 0.0007363113401427528, 0.0006972631143214687
torchbearer, -0.0006463126030026963, 0.0001600265073965277, 0.00038808886829799517
torched, -0.0003955368505950993, 0.0005407943071489347, 0.00036885502723666986
tormented, -0.00043953364671623556, -0.00032061327102016055, -0.0005357048574581078
torn, -0.002337671482446053, 0.0034104105151155748, -0.0002788441488987855
toronto, 0.0006526000666419991, -0.00015507984288872927, 0.00026274475508738685
torpor, 0.0001870102983100308, 6.892396380835184e-05, -0.0006008333411403504
torricelli, -0.005815741379302089, -0.0032113048238734355, -0.003858365596263834
torricellis, 0.00243289871794997, 0.0005749405289903009, 0.0022725375050295224
torso, -0.00046333662317361396, -0.0005123258493877244, -0.0005434441932929307
torture, -0.0004303281453181999, 0.0010960290452577584, 0.0006376995789363816
tortured, -0.0009416055065541365, 0.0008816752439677406, -0.0001809187377925203
torturous, 9.597111818441624e-05, 0.00017655598176606147, 0.00036291848402190426
toshiba, 0.0011249783790443493, 0.0008299819100300738, 0.0008098080051040852
toss, 0.0013169402299126165, -0.00010226562425779294, 5.407728322072554e-06
tossed, -0.0006215686258749688, -0.00017414228637436564, -0.0005411997267433356
tossing, 4.128104413014712e-06, 6.928537796935189e-05, 0.00048249906531542094
tot, 0.0009157211537958053, 0.00012902217244515815, 0.0006808091283556191
total, -0.002687182286153627, -0.004519291367977622, -0.0035099298487158747
totaled, -0.00047629477012459137, -0.0006881319321479058, -0.0008059886353129948
totaling, -0.0009519315117743043, -0.0006139754715015325, -0.0007316863823589384
totally, 0.00022950359929523804, 0.0001994870844189208, 0.002288105574151781
tote, 0.001438643506617948, -0.00041406800056662684, 9.280628774286483e-05
toto, 0.0007841330149100227, 0.00023669595472533035, 0.00037425188099592615
tots, 0.0010763374222342004, 0.0008798058272791913, 0.0006689464842522905
tott, 0.00031770154146621034, 0.0003322467256687053, -0.0001206017380750513
touch, 0.0028720631904065805, 0.005052331080056772, 0.0030125560136009867
touched, 0.000583835272327519, 0.0006847085479571055, -0.0003073427936164163
touches, -0.00022273399004315049, -0.00044419042694373266, -0.00041281612050369625
touching, -0.0006144275038056945, 0.00046440465460904543, -0.00019171237044396361
tough, 0.001943459715067448, 0.003938758856612976, 0.0029012608769217077
tour, 0.002715694161225798, 0.002284408634017506, 0.002249422812732277
tourism, 0.004493400407868655, 0.0037427226209313007, 0.004162471388694056
tourisms, 0.0002757571567290789, -7.153152714767843e-05, 0.00016328698555619157
tourist, 0.008495594232137811, 0.0019383032575026494, 0.00461262025881187
tourists, 0.0008175929326099737, 0.0010446515744025524, 0.0007644141382607507
tournament, -2.24371649922531e-06, 0.0008258334920246796, 0.0006280757371691792
tours, 0.0006657178724836772, -0.0006528382766319518, 0.00020920820532498657
tout, 0.0013397451588342084, 0.0005149914231397499, 0.001086547856775911
tow, 5.4879656716357985e-05, 0.00038903494087671764, 0.0006294436906285447
toward, 0.0005178226392919612, -0.00312578801900191, 0.0009620446956213315
towards, 0.0003424051785046361, 0.0006720976454016955, -4.3050622295181784e-05
towed, 0.0008964476493847968, 0.0008101921628153172, 0.0004953686379400518
tower, 0.0024939976955621573, -0.0012815610114229093, 0.0007890955230526733
towering, -0.0005467604582178049, -0.0007070183808769939, -0.0008268567675438231
towers, 0.0011460440848466, 2.6953227183580905e-05, 0.0010606898400110389
town, 0.004189857478215939, 0.009775539835940813, 0.002183439339505642
towns, -0.001368583419612247, 0.0007240999426608799, -0.0007838659679322468
township, 0.001014812875854257, 0.0013284590554108397, 0.0009860949726951912
toxic, -0.0009833885977054686, 0.0020402936850719834, 0.000546707593571973
toy, 0.0015523236899121263, 0.0009543690973692267, 0.0008208196778210564
toyoo, 0.0005668608845472956, 0.00045871264803501986, 3.967125889100023e-05
toys, 0.0002562031774534471, -2.9116586268077424e-05, 6.296815856307792e-05
tp, -1.9076010161336035e-05, 0.0008198834415549792, 6.004811283358362e-05
trace, 0.0007882909468033736, 0.00019768789063113643, -0.0002052659310447343
traced, 8.385022739990933e-05, 0.00042624221479046576, 0.0008460834305123677
traces, -7.896732485131674e-05, -0.0006218017256096692, 8.295641703654733e-05
tracing, -0.00032227574159712465, -0.00020110358188360234, -0.0003592219397065712
track, 0.004454453091333667, 0.0018516038811866938, 0.003824425262130853
tracking, 0.0008959513222260012, 0.0011527034486180227, 0.0020075963974445807
tracks, 0.001291116034814983, 0.00028057952474269026, 0.0010305401370258066
tractor, -0.00010717021142603718, -0.0004425545431242949, -0.00032364041389150347
tracts, 0.0007600940007946971, 0.0005045562133728554, 0.0006723363524966891
tracy, -0.0009271622861526207, 0.00043879290140187287, -0.00013480640707237568
trade, 0.0011282218431263025, -0.00023510850859302592, 0.0008783186012774479
traded, -0.0010527080057766405, -0.0009011871510388716, -0.0010842803965039171
trademark, 0.0010731248791944555, 0.0006561556313201169, 0.0009628656876509522
trader, -0.00017361342679261693, -0.00023243387858770442, 1.1271206818529512e-07
traders, 0.0002708563761940503, -0.0006745676844941626, 6.322492945526262e-05
trades, 0.0013050582889786956, 0.0006347209723991503, 0.001082924876412417
trading, 0.002722699211580269, 0.0003899700964217361, 0.001192563859187196
tradition, 0.0022231670236557066, -0.0002782175773058516, 0.0013074027832773833
traditional, 0.0066927892614468375, -0.0004552077858669694, 0.0036804097031701553
traditionally, -0.0004050046222959094, -0.00011604187012911264, 0.0005982162988761482
traditions, -0.0009614311340068685, -0.0015630698351391833, -0.0015724710828350006
traffic, 0.001968954370655191, 0.002747954147328838, 0.0022768869004762163
traffickers, -0.0015609415975828174, 0.000983905465278777, -0.0005864267789171484
trafficking, -0.00010630298294836696, 0.0003722563999599561, -3.8813261699600916e-05
tragedy, -0.0011633388188300837, 0.0013545722683076052, 0.0007141352038662123
tragic, -0.0009830124113184388, -0.00038424560507066004, -0.0005734783227242168
trail, 0.006441048437640441, 0.0018667130009161748, 0.006112167223255593
trailblazing, 0.00018394891597735364, -5.833707143439382e-05, 8.679935478875098e-05
trailfollow, -0.00023069993990521706, -0.0008687344144935437, -5.235293003498294e-05
trailing, 0.00027306252481994957, 0.0002717253248765011, -0.0003515810896092107
trails, 0.0030948843632776996, 0.002082562198038158, 0.0032919687040053203
train, 0.002076127721417736, 0.0025729562330063715, 0.0019668360562754895
trained, 3.9457742985101135e-05, 0.0012350360043741444, 0.0009248348938224514
training, 0.002831551203461259, 0.00024419489119684195, 0.0022527247863320184
trains, 0.00019900637638695375, 0.0006982751966324946, -0.00020318168458069173
trait, 0.00016141393328047185, -0.0003230468143098875, 3.064212360531159e-05
traits, -0.00030079946209899804, 0.0005092547584032079, 0.00028711276967528424
tram, 0.0002485697542199968, -0.0005202120768696602, -0.0004858086965566131
trans, 0.0009773781400223328, 0.0006080520288013784, 0.0008720167159465062
transaction, 0.0001863419971762943, -0.000557044611490664, -0.00016932351926381256
transactions, 0.0022469285497308564, 0.00045323268824899406, 0.0013592231568854579
transcend, 0.0004973655184733038, 0.0005536172290358515, 0.0005687089045398363
transcendence, 0.0005630222021022514, -8.241911417924865e-05, 0.00044156953570263704
transfer, 8.695545645632513e-05, -0.0005031642826182455, 0.0003667538713781782
transferred, 0.00027306252481994957, 0.0002717253248765011, -0.0003515810896092107
transform, 0.00018616514927579232, 1.3041332167019031e-05, 0.00022704943352098184
transformation, 0.0013521075295491387, 0.00027307633809059564, 0.0001748987020711866
transgressions, -0.0005611063911667069, -0.00040939214576056417, -0.0007461289548237252
transgressive, -0.0003443124732834523, -0.00033595000709982697, -0.00017241579675950943
transit, 0.00017253302132966793, -0.0005875778653971893, 0.00012957306138772584
transition, 0.00042309700295152096, -0.0007178598833570961, -0.00020512584086699085
transitions, 0.0004963248653310246, 0.000375852814065176, 0.0005030461482462252
transitory, -0.0005623541581408964, 6.833720872360564e-05, 0.00019245535795915346
translate, 3.6167361524857614e-06, -0.00043507833621693926, -4.4782750758242126e-05
translated, -0.0007043318188425776, -8.211664599974337e-05, -0.000572061919103165
translation, 0.0002059528609887105, -0.0016211212026127342, -0.0007878348362400179
translators, -0.000350318863057816, -0.0006215453661597188, -0.0006322998815638431
translocation, -0.000872671682809484, -0.0007726091225141108, -0.0007195769244213227
translucent, 0.0005606468366365208, 0.00016724062839036094, 0.00019680395278973172
transmitted, -6.266116563243721e-06, 0.00021388752418128053, -0.0003014171398046843
transnational, -0.0013847923580459541, -0.0011047342963106835, -0.00046143923336612
transplant, 0.0008034671744957044, 0.0007521523384597324, 0.0008676208920486219
transport, 0.001992826385505829, 0.0012918551572001138, 0.0027132689024492768
transportation, 2.5697808006364502e-05, -0.0008144109578276334, 0.0003209087107749274
transporting, 0.00039882299836549196, 0.0003004337487155703, -0.00015761969266185597
transposed, -0.001661206570728545, -0.002841136449888042, -0.0013219591293820551
transsexual, -0.000769754970434335, 0.0005112308597019807, -0.00023998232639082436
trap, -0.0024593250612360436, -3.9752069734422855e-05, -0.0018536295314372665
trapped, -0.0006178335533295327, 0.0006044700554207261, -0.0005291117258813883
trapping, -0.002416308071540757, -0.0010394536926478027, -0.0011087447841266452
trappist, 0.0010914024081044313, 0.0003559220482770651, 0.0002655256439457855
traps, -0.0024670299245014558, -0.00025294979771448543, -0.0005155860008727573
trash, -0.00022009298537106794, -0.0003519380290030749, 0.00031599837137556334
trashed, 0.0008694625744988791, 0.0008008147434567467, 0.0006388583744186945
travel, 0.0007070802789795812, 0.003629988774674107, 0.0032725288457491554
traveled, 0.0004934868000461243, 0.000699558807286531, 0.0005220842280500981
travelers, 0.0015438533348635002, 0.0008026152218643847, 0.0015021435169320421
travelerss, 0.0008004538844035585, 0.0009965561233405986, 0.000732437772651365
traveling, 0.0014591395906956765, 0.001488035556818033, 0.001060712064562841
travelleisure, 0.0020565576369237525, 0.00021111985377895065, 0.0010702815282015862
travels, 0.001257273451490668, 0.0011453948129180123, 0.001088587138893984
traverse, 0.0006979582343309657, 0.0008093330615257584, 0.0006048410373336901
tray, -6.858109363920582e-05, -0.0003066652479464407, 8.359402521933092e-05
treading, 0.0005218726296709231, 0.0007415424963232459, 0.0005545789223355593
treasure, 0.001782900155756383, 0.001285681207261318, 0.001525353751887362
treasurer, 0.0008717011521998361, 0.0007770589822026107, 0.0007516900496863267
treasures, 0.0022184514738725933, 0.0015077091078593765, 0.0006297285108065118
treasury, 4.898751154181532e-05, -0.0005297525367120824, -9.438411025668472e-05
treasuryowned, 0.000692250411007112, 0.00047240889546467437, 0.0005920470024980782
treasurys, -0.00040754655785571275, -0.00048360686919628404, -0.0002869261552350832
treated, 0.0007096208715928963, 0.000562014947115384, -0.0007478434744579591
treating, 0.0008228456853756466, 0.00022539116917977105, 0.0007280205666400164
treatment, -0.003078892001908364, 0.0013712684083056533, -0.0008859067863087725
treatments, 0.0004313490821630347, 0.0006233649628781269, 0.0006157431037350172
treaty, -0.0012664529785013385, -0.0017280506836138882, -0.0006503831988788942
treatysigning, 0.00012274106506850985, 0.0002814269195006518, 4.053803587713611e-05
tree, -0.00110749292447263, 0.002497713047608016, -0.0015945344865873588
treelined, -0.00029188447390500607, -0.00040447776916607874, -5.659693597775365e-05
trees, 0.005879855870618565, 0.0024230787242270554, 0.0024992686784297753
trek, 0.0015845914826695038, 0.0007182893303814446, -0.00019760254548241218
trembled, -0.0005324805978445706, 0.00023547702213499782, -0.0005970210587396043
trembling, 0.0001488951950020508, 0.00041239050556891735, 8.465045024381575e-05
tremendous, -0.00025973766625846724, -0.0009403563556594578, -0.000183993936991586
trend, 2.9178494048345966e-05, 0.0002238400828445009, 0.0006103056339573033
trending, 0.00046465393847018376, 2.4252330587183158e-05, 5.100267997529524e-05
trends, 0.0033148678549103135, 0.0014693058193906954, 0.0021653291703053615
trendy, 0.0010448072915559693, 0.000976633432236383, 0.0010329441948542944
trent, 0.0005771406480551167, 0.000539814477845365, 0.0004941258331034465
trespass, 0.00017070780950208145, 3.745653249771563e-05, 0.00038797153856649915
triad, -0.0009428408897289459, -0.0019236539047929018, -0.000918186842407019
trial, 0.003653893944483436, 0.00420490764154813, 0.00568753627898523
trials, -0.0011292140291028925, -0.00031608993107931437, -0.0009724069225401945
triangle, 0.0006889041410954634, 0.00034473655736312104, 0.0002889129757969157
triangular, -0.0007272184250039346, -0.000382931027768646, -0.00033392927602674287
triangulate, -0.0009006058783683866, -0.0010399712154674221, -0.000911175310646232
triangulation, -0.0009006058783683866, -0.0010399712154674221, -0.000911175310646232
tribe, 0.000330256908341775, -0.0004630093000979936, 1.3283377378346725e-05
tributary, 0.00010295843401536984, 2.4603429715913577e-05, -1.712732919133419e-05
trickery, -0.00016265736928303918, 0.0002449042416041057, 0.00014202099365757663
trickle, 0.0005625404321179719, -0.0004195194901392514, -0.0003029175009454805
trickled, 0.0003202176474888214, 0.0004705659313155602, 0.00024117891193313433
tricks, 0.001220022597178452, 0.0009107602668645665, 0.0007482753359673247
tricycles, 0.0005955607783092762, 0.0003743070988063267, 0.0004634177159061957
tried, -0.00028380393959881244, 0.001070062566206173, -0.0005178094967928145
triedsharedretweeted, 0.002174497465096644, 0.002087809187820738, 0.0008928576249967702
tries, -0.0002825734983889745, -0.00030271215476955667, 1.0757805391686447e-05
trifle, 0.000644722628696252, 0.0005137065293115507, 0.0007512595589001511
triggered, 0.00046053656293703997, 0.00033033156786627056, 0.0005652464206911304
triggering, 0.000547635542219209, 0.0006094049358973897, 0.0004482122540383219
trilateral, 0.0009307226911123897, 0.000559621604732989, 0.0006716403914232834
trim, 0.0008703170689101018, 0.0012284557604514356, 0.0005029841412551745
trimmed, -0.00024142585357063139, -0.00026411526606077485, 0.0004936282957088541
trinity, 0.000567429112757969, 0.0002598197367787478, 0.0004813505879139784
trio, 0.002253230437154119, 0.0018261476793476183, 0.0017445634978360952
trip, 0.003334304400592178, 0.0012912110269670284, 0.0021368023901965605
triple, 0.0011139840910381902, 8.497197585318493e-05, 8.974333596819379e-05
triplets, 0.0009156428959834491, 0.000618834001514587, 0.0005993131906958215
tripped, 6.426350459883848e-05, 0.0006391780664849275, 5.658129009700634e-05
trips, 0.0017714589982903038, 0.000828484560117275, 0.0005091352611190931
tritone, -0.00012135725815960002, -0.0008387669950919621, 0.00035878072446001114
triumphantly, 0.0008326097285071525, 0.0005646410818417198, 0.0004939897286206943
trivializes, 0.0006072166408144216, 0.0002660341585386903, 0.000817513261242826
trolley, -0.0005820488335852066, 0.0011648855223697838, 0.0006026712949614735
trolleys, 0.0007105980516635343, 0.0012554440138843816, 0.0006010859949191216
trombone, -0.0007568953262791717, -0.0008947681011301717, -0.00040774829439360204
troop, 0.0007591380721757367, 0.0005180812289398417, 0.0007930786712012038
troops, -0.0010223039700875728, 0.007966366891779555, 0.004039858007007153
troopship, 0.0005239198568227307, 4.60544446232194e-05, 0.0004161713354821309
trophy, 0.003750431217193918, 0.002780073109834602, 0.002493309665227494
tropical, 0.0020948985274746256, 0.0015101395689668489, 0.0009193696100061204
trotted, 0.0003848518883214407, 0.0001520964409212071, 0.0002692113756937333
trotting, 0.0005288878896281225, 0.0002895853198654119, 0.00027438663980357183
trouble, -0.0008193608708813473, 0.0018350889623708186, 0.0007668849631454254
troubled, -0.001735312954357002, -0.0007549523002559956, -0.0006409209450742903
troubles, -0.0009438535843971884, 0.0018154038251190115, 0.0011222814142108086
troupes, 2.2570722591615635e-05, -0.00018857351692214082, -3.1479044454575717e-05
trove, 0.0011972699426323495, 0.0009623165327568642, 0.0012368252767195837
troy, 0.0015679227585376856, 0.0009154150841996098, 0.0011433236493212315
truce, -0.0008093536380777633, 0.0003358614912281708, -0.00032836703232805097
truck, -0.0063670098838629575, -0.005441955165120424, -0.005230489832108686
truckloads, 0.0002989485170375182, 0.0001901267618874952, 1.7107644151753714e-05
trucks, -0.00010192792564185479, 0.001291492593179437, 0.0005064976052302556
trudged, -0.00028928111508940666, -0.0004707808850406629, -0.00021595728932722152
true, 0.0039650314087742, 0.0019967379451366726, 0.005209654109897021
truer, -0.00043953364671623556, -0.00032061327102016055, -0.0005357048574581078
truest, -0.0003401167272377853, 4.55842777179924e-05, 0.0002672189445013383
truism, 0.0001674541196375987, -0.000626211723750743, 0.0004294956834652233
truly, 0.005547238239182495, 0.002573913904109203, 0.0019889590363824463
trump, -0.0002905107115115844, 0.001084614511869098, 0.0010662046831856288
trunks, -0.0006322450579949992, -0.0003381289725472242, -0.00028720444352861796
truro, 0.002172765598101949, 0.0008521827339907042, 0.0019122011074379232
truros, 0.00037357843908769416, 0.0005634319076332621, 0.00039728130767800594
trust, 0.0012778829275713187, 0.0029605130030026603, 3.686951326055552e-05
trustco, 0.00042803897474011837, 0.0004182363365242787, 0.00032694471891640565
trusted, 0.0008896874960692534, 0.001381541179458245, 0.001115163416363289
trustee, 0.0005681744431347002, 0.0001519510584135018, 8.289696674733499e-05
truth, -0.0038357406536225287, 0.0010163072174405095, -0.000569293329985548
truthfully, 0.0012534255075729807, 0.001115837957092489, 0.0014070000662223074
truths, 0.00013242896258561102, 1.0326023382183223e-05, 5.686666841714668e-05
try, 7.33631828779226e-05, 0.004946584339841235, 0.006221457892760005
trying, -0.003062575481408207, 0.0027846300878462066, -0.0008880107050816098
tsechen, 0.000825511476121807, 0.0007552771035142566, 0.0005889528637596254
tseun, -7.262803954177807e-05, -0.0002204672769682031, 0.0002491589271435394
tshirt, 0.0006676016000884479, 0.0009691744769630411, 0.0006063842008733602
tshirts, 6.794794760549657e-06, -0.00020448037467613598, -0.00039102101048764707
tsim, -0.0007734411942088749, -0.002925777429501741, -0.002990902005411962
tsu, 0.0007286511354248452, 0.0006613970810269462, 0.0007635458831031767
tsuen, 0.00010459764719038745, 0.00012036864755479942, 7.474261936806931e-05
tsui, -0.0007734411942088749, -0.002925777429501741, -0.002990902005411962
ttb, 0.00019805128029873328, 5.781790549871607e-05, 0.0004858567921062067
tube, -0.0012874845695876715, 0.0017517110658742596, 0.0005065993766916684
tucked, 0.0005790987591864303, -0.00025028702890826085, -8.010849469195516e-05
tucker, -0.0018705324403334735, 0.005555955968398885, 0.001075375604589591
tuckers, -0.0022571622311247826, 0.0007760543195456868, -0.0007388234714558375
tuen, 0.0006591258396071411, 0.0006705018055477562, 0.0009653446065724237
tuesday, -0.0016404452451546773, 0.00011877331457372282, -1.6575737317487385e-05
tuesdays, 0.0010900326557505607, 0.0010395231389576114, 0.0008295324174158006
tug, 0.00031690147605262215, -0.0010662337755345584, 0.0002376528996601598
tuition, 0.0008136197951393107, 0.0010732430443100756, 0.0010245486507903002
tukanoans, 0.0008051551749767779, 0.0006407726435584565, 0.0004277847058744094
tulane, 0.00020619017416183548, 0.0003228365518646141, 0.00033731072243632816
tumbleweed, 0.00042623263891954354, 0.0010414573689540658, -0.0005676754103885307
tumor, 0.0002624493632514357, 0.0007969599522751409, 0.0006194031777990132
tumors, -0.0001920592416837229, 0.0007765537676920955, -0.00015355628923647072
tuna, -0.0028952071860606807, 0.0008433956355114175, -0.00027576041552306344
tundras, -0.0009048691144877613, -1.5253544470223714e-05, 0.00011400626949087197
tune, 0.0013194385372484621, 0.0012739313240346826, 0.0009372140395242594
tung, -0.0006224058247666556, -0.001096155271894245, -0.00024162996231198039
tunics, -2.4235095350070668e-05, -0.0008010605103855229, -0.0001203466028527209
tuning, 0.0005270988846447782, 2.9429659098376397e-06, 0.0004201246711535807
tunnels, 0.0005110079773487168, 0.00027889095057430103, 0.0005095331159665765
tupelo, 0.00019456604952265247, -0.0018869353626597481, -0.003034394519984891
tupelohoneycafecom, 0.0007715737088507405, 9.085773844165064e-05, 0.0006634575285412547
turbo, 0.00043636727810205463, 0.0003008291558548739, 0.000365701711665611
turing, 0.0006423641834029901, 0.00040916823097686666, 0.0003762685371443169
turkeys, -7.996894732774322e-05, 0.0008524685898854882, 0.0006819459870541646
turkish, 0.0005796740036156283, 0.0002554862890260615, 0.000454667010811566
turkmen, 0.00068951821159333, 0.0006317217666254092, 0.0005901212896540599
turkmenistan, 0.0004531622962865097, 0.001032171075423582, 0.0009903490067900873
turn, -0.0008699693559172853, -0.0015372189907324348, -0.0027049416355465045
turned, 0.004357537006148094, 0.0018580794448514073, 0.003661989665059708
turner, -0.00013321003995219708, 0.0011387073579730883, 0.00036353496265728445
turning, 0.000298628400186893, 0.0007660233390276207, -0.0007579020855305673
turnings, 0.00013242896258561102, 1.0326023382183223e-05, 5.686666841714668e-05
turnpike, 0.0013018711428857395, 0.0009379193803402616, 0.0015605735170940208
turns, 0.00038146539097485237, 0.0009886615601976327, 0.0012724664222405664
turquoise, 0.0009342484988315333, 0.00018217786072605063, -0.00010309434658902033
turtle, -0.0005028822762945168, -0.0008838160689593323, -0.0006847562635470839
turtles, -0.0001997103482716477, -0.0005517829391130634, -0.0002526313311512906
tutorials, 0.0008687164151414974, -0.0003397537633977841, 0.0004875819645407333
tv, -0.0030468686362744514, 0.0008721048773521122, 0.00048298975052732005
tweaking, 2.204922534966949e-05, 0.00012036302793062449, -0.00036352844050034633
tweeked, 0.0005229216164101038, 9.10423617307608e-06, 0.0002378424440420626
twelve, 0.0015171921462781683, 0.0012524297263617318, 0.0020334704639706604
twenty, 0.00013485409415299357, 0.00047016266514546615, -8.601448533117382e-06
twentyfive, 0.00019216139141329527, 0.00013366774811607478, 5.8076433987142045e-05
twentyfour, -0.0005465391943751872, 0.0002352484602343558, 0.00021278078920475215
twentyfouryearold, 0.00019120713116129625, -6.841803284533457e-05, 8.613629757712074e-05
twentyseven, 0.0004713829982212898, 0.0008082366876991922, 0.0008016126299014124
twentysomething, 0.00017459767525256626, -0.000136696016383443, -0.0003148136509474989
twentythree, -0.0028906320232732997, -0.0016883719414719726, -0.0027057667402192133
twentyyear, 0.00045718234562202675, 3.413944133237188e-05, 0.0003171702299613136
twice, 0.0042770096463379745, 0.0022829499994862705, 0.0026506765269833027
twigs, 0.0003010628844581789, 0.000383533929861758, 0.00036683699611171497
twilght, -0.0009006058783683866, -0.0010399712154674221, -0.000911175310646232
twilight, 0.0002008188758416964, 0.0003059198227482997, -0.00016219912891813877
twins, -0.00017981420455102858, -0.0005945009862912125, -0.0004402511100466339
twist, -0.0005731155989480381, -0.001219205951288009, -0.001026270285049658
twisted, -0.0003888543228812316, 0.0006885352431453642, -0.0004833771451473057
twitched, 0.0007436882577674535, 0.001852303276013935, 0.0010692701904775133
twitter, 0.002175851000650997, 0.001661464011487963, 0.0015753871499239393
two, 0.009193107927452772, 0.014626790034139449, 0.01987710673437098
twohour, -0.0008691821466944779, -0.0007444701475175686, -0.00089334662902571
twoman, -0.00014156205055724673, -0.0006693526356106313, -0.00023397469670236197
twominute, 2.0751739565529655e-05, 0.00011553676595698747, 9.89611575486629e-05
twoyear, 0.0007582945288858781, 0.000566904410297173, 0.0007246125525023329
tycoon, -0.00022025769891239174, -0.00017580505147906677, -0.00024515118595540666
type, 0.0021265213263071165, -0.0005826859966396173, 0.00018393914657162773
types, 0.0010931474007666148, -0.00032660932810849356, 0.0010259357332901016
typhoon, 7.079665787227535e-05, -0.0005962857992040266, -0.0001603224962468838
typhoonfanned, -0.00012232158190179527, 0.00012614375538001952, 0.00036296262259979294
typhoons, 0.00017075263690190942, 0.00015681845938380026, 9.287468210452189e-05
typical, 0.0029842195437803118, 0.0016259154669259195, 0.002881469550290768
typically, 0.0007396210393177678, 0.0005115195641797195, 0.00022487520954362735
u2, -0.0002727358055913512, -0.0002094014975595218, -0.00027781317808746385
uae, 6.440465666996239e-05, 6.437535631835307e-05, 0.0002704233947240783
uberrich, 0.00030808486440496744, 0.0009694473019900614, 0.0007804868733128925
ubiquitous, 0.0006417532558859118, 0.0003118782724264065, 0.00024246364682538858
ubs, -4.908555988334904e-05, -0.0002379351003315336, 0.00013445213825179515
uc, 0.0005190177176930367, 0.0004776095584263259, 0.00029027155273182937
uci, 5.92098271517666e-07, 0.0008503340089107577, 0.0011187768780332322
uday, -0.00012225198013856445, -0.00026282438367811444, -0.00025177527779569794
ueda, 0.00042298902602228044, -0.0002864795337609927, 0.0006337269068791406
uganda, 0.0004326471186730705, 0.0007632402290121238, 0.0004384290639599374
ugetsu, 0.00022446891406932787, -0.0003384320558267363, 0.0005679483600505958
uglier, 0.0004956098005624456, 2.7605270632843356e-05, 0.00024151787207096092
ugly, 0.0010514978244329856, 0.00359996642038252, 0.004329089746237242
uh, 0.0009066893648580827, 0.0002633683692424236, 0.00042395028259393104
uk, 0.001746925424348368, 0.005962800947123176, 0.0048763018738738765
ukraine, -5.2446956344177073e-05, 0.0007827362143498512, 0.0009254938001963545
ukrainian, -0.001000650404377091, 1.7787343531323564e-05, -0.00021684613724458544
ukus, 0.00030988153219532776, 0.0010863056841015377, 0.0007782145914800619
ulrichs, -0.0004352802573846904, 5.156202869927546e-05, -0.00020703009233519922
ulterior, 0.00014110936490216233, -0.00013786974623847576, 0.000534532244242992
ultimate, 0.001127382462495613, 0.0014911210766603766, 0.0012437794842611917
ultimately, -0.0003333808210321677, 0.00027977054764601126, 0.00037741735851213036
ulysses, -3.297146307936863e-05, -0.00039255953427283713, -9.453255453791886e-05
um, 0.002535400197532696, 0.00219682652445273, 0.0015133289140994064
umbagog, 0.00032187585353264555, -2.6960779658001235e-05, -0.0001089525699025593
un, 0.001648092571231161, 0.00279511856125995, 0.0023036622812229995
unabated, -0.0005676404528164202, 6.961351588879559e-05, -0.0002533216578218406
unable, -0.0020492236436110253, -4.432482230240009e-05, -0.0014224002267024297
unaccustomed, 0.0003055521006786651, 0.0001611075533559695, 0.0001104206133552459
unaffected, 0.000648954186293378, 0.0006812792968381989, 0.0007849799440046369
unaffiliated, 0.0003382110811789886, 3.373143110071479e-05, 0.0002356873331510037
unanimously, -0.0003488368130058087, 2.4939981977388743e-05, -4.259105338112481e-05
unarmed, 0.0001628990846825913, 0.00022486597728793432, 0.00015793977227622182
unassuming, -0.0005545857501876884, -0.0003248634522085153, -0.000698424151014137
unaware, 5.031964865908447e-05, -0.0001515231414264488, 0.00016536938318111583
unbearably, -0.0012461784789234308, -0.0004906782776227435, -0.0013055660080205664
unbelievably, -0.00013193118431328066, 0.000727600131762574, 0.0006966518381385234
uncertain, -0.0006856461246713907, -0.0008464314054457927, 0.0003686252928245704
unchallengeable, 0.0006406440321056179, 0.00013963513444360226, 0.0008180472141708394
unchallenged, 0.00011970139377033642, -2.857905134374244e-05, -9.911719636472281e-05
unchanged, 0.00015908131577879102, 0.00014554612042899371, 7.151208470453405e-05
uncle, 8.75602304871421e-06, -0.0006713688876890774, 6.933104344077596e-05
